run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
236,1,null,"""",html-keyboard-response,627,892536,0.0-627.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,628,892801,0.0-628.0,"""",jspsych/scrambledDisgustFaces/scrambledBM18DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,629,892833,0.0-629.0,"""",jspsych/disgustFaces/BM19DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,630,892942,0.0-630.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,631,893954,0.0-631.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1853,"""",html-button-response,632,895808,0.0-632.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Alicia</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-209-006-N.jpg,Jordan,0,0,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,891,"""",html-slider-response,633,896702,0.0-633.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Alicia</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-209-006-N.jpg,Jordan,0,"""",0,42,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,634,897703,0.0-634.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,635,897986,0.0-635.0,"""",jspsych/scrambledNeutralFaces/scrambledBM12NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,636,898018,0.0-636.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,637,898125,0.0-637.0,"""",jspsych/neutralFaces/AM27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,638,899136,0.0-638.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1200,"""",html-button-response,639,900337,0.0-639.0,"""","<img src='jspsych/CFDfaces/CFD-LF-232-199-N.jpg' height=""250px"">,</br><b>Alexandra</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Jenna,0,0,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1137,"""",html-slider-response,640,901476,0.0-640.0,"""","<img src='jspsych/CFDfaces/CFD-LF-232-199-N.jpg' height=""250px"">,</br><b>Alexandra</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Jenna,0,"""",0,33,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,641,902482,0.0-641.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,642,902747,0.0-642.0,"""",jspsych/scrambledNeutralFaces/scrambledBM08NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,643,902778,0.0-643.0,"""",jspsych/neutralFaces/BM08NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,644,902885,0.0-644.0,"""",jspsych/neutralFaces/AM06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,645,903899,0.0-645.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1194,"""",html-button-response,646,905116,0.0-646.0,"""","<img src='jspsych/CFDfaces/CFD-AM-231-136-N.jpg' height=""250px"">,</br><b>Phillip</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-240-206-N.jpg,Angela,0,0,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1371,"""",html-slider-response,647,906488,0.0-647.0,"""","<img src='jspsych/CFDfaces/CFD-AM-231-136-N.jpg' height=""250px"">,</br><b>Phillip</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-240-206-N.jpg,Angela,0,"""",0,100,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,648,907498,0.0-648.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,649,907752,0.0-649.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,650,907776,0.0-650.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,651,907879,0.0-651.0,"""",jspsych/neutralFaces/AF22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,652,908882,0.0-652.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1828,"""",html-button-response,653,910711,0.0-653.0,"""","<img src='jspsych/CFDfaces/CFD-WF-016-015-N.jpg' height=""250px"">,</br><b>Kelsey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Sara,0,0,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1147,"""",html-slider-response,654,911864,0.0-654.0,"""","<img src='jspsych/CFDfaces/CFD-WF-016-015-N.jpg' height=""250px"">,</br><b>Kelsey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Sara,0,"""",0,61,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,655,912880,0.0-655.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,656,913134,0.0-656.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,657,913153,0.0-657.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,658,913268,0.0-658.0,"""",jspsych/neutralFaces/BM11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,659,914278,0.0-659.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1250,"""",html-button-response,660,915529,0.0-660.0,"""","<img src='jspsych/CFDfaces/CFD-AM-238-269-N.jpg' height=""250px"">,</br><b>Stephen</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Tiffany,1,0,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1085,"""",html-slider-response,661,916615,0.0-661.0,"""","<img src='jspsych/CFDfaces/CFD-AM-238-269-N.jpg' height=""250px"">,</br><b>Stephen</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Tiffany,1,"""",0,38,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,662,917626,0.0-662.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,663,917891,0.0-663.0,"""",jspsych/scrambledDisgustFaces/scrambledBF23DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,664,917923,0.0-664.0,"""",jspsych/disgustFaces/BF23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",image-keyboard-response,665,918030,0.0-665.0,"""",jspsych/neutralFaces/AF02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,666,919043,0.0-666.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1204,"""",html-button-response,667,920247,0.0-667.0,"""","<img src='jspsych/CFDfaces/CFD-WM-232-070-N.jpg' height=""250px"">,</br><b>Chad</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-006-002-N.jpg,Lauren,1,1,"""","""",2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1651,"""",html-slider-response,668,921901,0.0-668.0,"""","<img src='jspsych/CFDfaces/CFD-WM-232-070-N.jpg' height=""250px"">,</br><b>Chad</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-006-002-N.jpg,Lauren,1,"""",0,79,2,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1344,"""",html-button-response,669,923245,0.0-669.0,"""","Thank You! One set down, Three more to Go!",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,2254,"""",html-keyboard-response,670,928261,0.0-670.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px""></br><b>Natalie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-222-240-N.jpg,Laura,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,671,928775,0.0-671.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1147,"""",html-keyboard-response,672,933783,0.0-672.0,"""","<img src='jspsych/CFDfaces/CFD-WF-200-099-N.jpg' height=""250px""></br><b>Danielle</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-239-171-N.jpg,Erin,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,673,934312,0.0-673.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,582,"""",html-keyboard-response,674,939314,0.0-674.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px""></br><b>Cory</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-213-061-N.jpg,Cameron,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,675,939827,0.0-675.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,334,"""",html-keyboard-response,676,944845,0.0-676.0,"""","<img src='jspsych/CFDfaces/CFD-AF-222-134-N.jpg' height=""250px""></br><b>Chelsea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-006-002-N.jpg,Sara,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,677,945360,0.0-677.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,322,"""",html-keyboard-response,678,950366,0.0-678.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px""></br><b>Thomas</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-252-076-N.jpg,Luis,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,679,950910,0.0-679.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1190,"""",html-keyboard-response,680,955927,0.0-680.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px""></br><b>Tyler</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-220-120-N.jpg,Tiffany,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,681,956441,0.0-681.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1627,"""",html-keyboard-response,682,961477,0.0-682.0,"""","<img src='jspsych/CFDfaces/CFD-AF-203-077-N.jpg' height=""250px""></br><b>Brianna</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-210-220-N.jpg,Lindsey,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,683,961992,0.0-683.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,544,"""",html-keyboard-response,684,967007,0.0-684.0,"""","<img src='jspsych/CFDfaces/CFD-AF-200-228-N.jpg' height=""250px""></br><b>Holly</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-024-003-N.jpg,Jordan,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,685,967539,0.0-685.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,740,"""",html-keyboard-response,686,972557,0.0-686.0,"""","<img src='jspsych/CFDfaces/CFD-BM-011-016-N.jpg' height=""250px""></br><b>Kevin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-205-100-N.jpg,Heather,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,687,973066,0.0-687.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,822,"""",html-keyboard-response,688,978078,0.0-688.0,"""","<img src='jspsych/CFDfaces/CFD-WF-003-003-N.jpg' height=""250px""></br><b>Rachel</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-248-089-N.jpg,Travis,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,689,978590,0.0-689.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,653,"""",html-keyboard-response,690,983595,0.0-690.0,"""","<img src='jspsych/CFDfaces/CFD-BF-023-010-N.jpg' height=""250px""></br><b>Crystal</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-009-002-N.jpg,Angela,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,691,984107,0.0-691.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,946,"""",html-keyboard-response,692,989108,0.0-692.0,"""","<img src='jspsych/CFDfaces/CFD-LF-204-133-N.jpg' height=""250px""></br><b>Katie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-209-006-N.jpg,Lauren,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,693,989612,0.0-693.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,1280,"""",html-keyboard-response,694,994627,0.0-694.0,"""","<img src='jspsych/CFDfaces/CFD-WF-218-087-N.jpg' height=""250px""></br><b>Mary</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-220-329-N.jpg,Timothy,0,"""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
236,1,null,"""",html-keyboard-response,695,995135,0.0-695.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,5/3/2021 10:24,84.216.105.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
