run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
83,1,2814,"""",html-slider-response,874,1359802,0.0-874.0,"""","<img src='jspsych/CFDfaces/CFD-BF-209-172-N.jpg' height=""250px"">,</br><b>Monica</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Lauren,1,"""",0,49,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,875,1360823,0.0-875.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,876,1361079,0.0-876.0,"""",jspsych/scrambledNeutralFaces/scrambledAM34NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,877,1361111,0.0-877.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,878,1361223,0.0-878.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,879,1362227,0.0-879.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1574,"""",html-button-response,880,1363802,0.0-880.0,"""","<img src='jspsych/CFDfaces/CFD-AF-243-170-N.jpg' height=""250px"">,</br><b>Jacqueline</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-026-002-N.jpg,Jacob,1,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2149,"""",html-slider-response,881,1365954,0.0-881.0,"""","<img src='jspsych/CFDfaces/CFD-AF-243-170-N.jpg' height=""250px"">,</br><b>Jacqueline</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-026-002-N.jpg,Jacob,1,"""",0,53,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,882,1366979,0.0-882.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,883,1367233,0.0-883.0,"""",jspsych/scrambledDisgustFaces/scrambledBM32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,884,1367265,0.0-884.0,"""",jspsych/disgustFaces/BM33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,885,1367377,0.0-885.0,"""",jspsych/neutralFaces/BM03NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,886,1368391,0.0-886.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1402,"""",html-button-response,887,1369794,0.0-887.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Tyler</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-246-184-N.jpg,Cameron,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,3069,"""",html-slider-response,888,1372865,0.0-888.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Tyler</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-246-184-N.jpg,Cameron,0,"""",0,59,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,889,1373891,0.0-889.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,890,1374147,0.0-890.0,"""",jspsych/scrambledDisgustFaces/scrambledBM04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,891,1374165,0.0-891.0,"""",jspsych/disgustFaces/BM05DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,892,1374275,0.0-892.0,"""",jspsych/neutralFaces/AM21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,893,1375279,0.0-893.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1825,"""",html-button-response,894,1377106,0.0-894.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg' height=""250px"">,</br><b>Crystal</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-038-021-N.jpg,Sara,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1661,"""",html-slider-response,895,1378769,0.0-895.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg' height=""250px"">,</br><b>Crystal</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-038-021-N.jpg,Sara,0,"""",0,51,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,896,1379795,0.0-896.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,897,1380051,0.0-897.0,"""",jspsych/scrambledNeutralFaces/scrambledBF14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,898,1380083,0.0-898.0,"""",jspsych/neutralFaces/BF14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,899,1380195,0.0-899.0,"""",jspsych/neutralFaces/BF05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,900,1381198,0.0-900.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1353,"""",html-button-response,901,1382554,0.0-901.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Catherine</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-212-050-N.jpg,Steven,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1957,"""",html-slider-response,902,1384513,0.0-902.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Catherine</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-212-050-N.jpg,Steven,0,"""",0,60,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,903,1385523,0.0-903.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,904,1385818,0.0-904.0,"""",jspsych/scrambledNeutralFaces/scrambledBM25NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,905,1385848,0.0-905.0,"""",jspsych/neutralFaces/BM25NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,906,1385961,0.0-906.0,"""",jspsych/neutralFaces/BM21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,907,1386969,0.0-907.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1591,"""",html-button-response,908,1388562,0.0-908.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px"">,</br><b>Katie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-002-013-N.jpg,Jesse,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2059,"""",html-slider-response,909,1390626,0.0-909.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px"">,</br><b>Katie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-002-013-N.jpg,Jesse,0,"""",0,100,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,910,1391642,0.0-910.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,911,1391924,0.0-911.0,"""",jspsych/scrambledNeutralFaces/scrambledAM34NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,912,1391950,0.0-912.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,913,1392066,0.0-913.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,914,1393079,0.0-914.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1976,"""",html-button-response,915,1395058,0.0-915.0,"""","<img src='jspsych/CFDfaces/CFD-WM-215-041-N.jpg' height=""250px"">,</br><b>Bradley</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Travis,1,1,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2901,"""",html-slider-response,916,1397962,0.0-916.0,"""","<img src='jspsych/CFDfaces/CFD-WM-215-041-N.jpg' height=""250px"">,</br><b>Bradley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Travis,1,"""",0,100,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,917,1398985,0.0-917.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,918,1399241,0.0-918.0,"""",jspsych/scrambledDisgustFaces/scrambledAF06DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,919,1399266,0.0-919.0,"""",jspsych/disgustFaces/AF06DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,920,1399369,0.0-920.0,"""",jspsych/neutralFaces/BF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,921,1400382,0.0-921.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1451,"""",html-button-response,922,1401834,0.0-922.0,"""","<img src='jspsych/CFDfaces/CFD-WF-023-003-N.jpg' height=""250px"">,</br><b>Natalie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-025-002-N.jpg,Amy,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2733,"""",html-slider-response,923,1404570,0.0-923.0,"""","<img src='jspsych/CFDfaces/CFD-WF-023-003-N.jpg' height=""250px"">,</br><b>Natalie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-025-002-N.jpg,Amy,0,"""",0,77,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,924,1405595,0.0-924.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,925,1405847,0.0-925.0,"""",jspsych/scrambledNeutralFaces/scrambledBF17NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,926,1405879,0.0-926.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,927,1405983,0.0-927.0,"""",jspsych/neutralFaces/BF10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,928,1406986,0.0-928.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1558,"""",html-button-response,929,1408545,0.0-929.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Paul</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Jeremy,0,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2478,"""",html-slider-response,930,1411026,0.0-930.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Paul</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Jeremy,0,"""",0,74,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,931,1412051,0.0-931.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,932,1412303,0.0-932.0,"""",jspsych/scrambledDisgustFaces/scrambledAM35DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,933,1412333,0.0-933.0,"""",jspsych/disgustFaces/AM35DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,934,1412445,0.0-934.0,"""",jspsych/neutralFaces/BM04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,935,1413449,0.0-935.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2279,"""",html-button-response,936,1415730,0.0-936.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Rachel</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-234-176-N.jpg,Dustin,1,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,2437,"""",html-slider-response,937,1418170,0.0-937.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Rachel</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-234-176-N.jpg,Dustin,1,"""",0,69,3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,938,1419198,0.0-938.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,939,1419450,0.0-939.0,"""",jspsych/scrambledNeutralFaces/scrambledAM17NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,940,1419480,0.0-940.0,"""",jspsych/neutralFaces/AM17NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",image-keyboard-response,941,1419638,0.0-941.0,"""",jspsych/neutralFaces/AM31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,null,"""",html-keyboard-response,942,1420642,0.0-942.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
83,1,1718,"""",html-button-response,943,1422362,0.0-943.0,"""","<img src='jspsych/CFDfaces/CFD-BF-201-080-N.jpg' height=""250px"">,</br><b>Danielle</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-039-031-N.jpg,Erin,1,0,"""","""",3,4/21/2021 9:03,109.154.118.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
