run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
43,1,null,"""",html-keyboard-response,739,1224722,0.0-739.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2260,"""",html-button-response,740,1226985,0.0-740.0,"""","<img src='jspsych/CFDfaces/CFD-LF-213-079-N.jpg' height=""250px"">,</br><b>Katie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-200-045-N.jpg,Cameron,0,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2275,"""",html-slider-response,741,1229265,0.0-741.0,"""","<img src='jspsych/CFDfaces/CFD-LF-213-079-N.jpg' height=""250px"">,</br><b>Katie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-200-045-N.jpg,Cameron,0,"""",0,40,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,742,1230270,0.0-742.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,743,1230527,0.0-743.0,"""",jspsych/scrambledNeutralFaces/scrambledAM22NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,744,1230553,0.0-744.0,"""",jspsych/neutralFaces/AM22NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,745,1230659,0.0-745.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,746,1231663,0.0-746.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1232,"""",html-button-response,747,1232910,0.0-747.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Kevin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Jesse,1,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2132,"""",html-slider-response,748,1235048,0.0-748.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Kevin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Jesse,1,"""",0,42,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,749,1236053,0.0-749.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,750,1236313,0.0-750.0,"""",jspsych/scrambledDisgustFaces/scrambledBF01DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,751,1236339,0.0-751.0,"""",jspsych/disgustFaces/BF01DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,752,1236445,0.0-752.0,"""",jspsych/neutralFaces/BF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,753,1237451,0.0-753.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1433,"""",html-button-response,754,1238887,0.0-754.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Zachary</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Kenneth,0,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1488,"""",html-slider-response,755,1240380,0.0-755.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Zachary</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Kenneth,0,"""",0,62,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,756,1241397,0.0-756.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,757,1241655,0.0-757.0,"""",jspsych/scrambledNeutralFaces/scrambledAF23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,758,1241680,0.0-758.0,"""",jspsych/neutralFaces/AF23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,759,1241789,0.0-759.0,"""",jspsych/neutralFaces/BF02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,760,1242791,0.0-760.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1436,"""",html-button-response,761,1244230,0.0-761.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Christopher</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-204-133-N.jpg,Heather,1,1,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2191,"""",html-slider-response,762,1246425,0.0-762.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Christopher</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-204-133-N.jpg,Heather,1,"""",0,79,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,763,1247427,0.0-763.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,764,1247682,0.0-764.0,"""",jspsych/scrambledDisgustFaces/scrambledBM14DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,765,1247706,0.0-765.0,"""",jspsych/disgustFaces/BM15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,766,1247813,0.0-766.0,"""",jspsych/neutralFaces/AM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,767,1248817,0.0-767.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2097,"""",html-button-response,768,1250933,0.0-768.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Paul</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-237-052-N.jpg,Jacob,0,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2429,"""",html-slider-response,769,1253367,0.0-769.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Paul</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-237-052-N.jpg,Jacob,0,"""",0,20,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,770,1254369,0.0-770.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,771,1254626,0.0-771.0,"""",jspsych/scrambledDisgustFaces/scrambledBF09DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,772,1254652,0.0-772.0,"""",jspsych/disgustFaces/BF09DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,773,1254759,0.0-773.0,"""",jspsych/neutralFaces/BF31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,774,1255765,0.0-774.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1548,"""",html-button-response,775,1257316,0.0-775.0,"""","<img src='jspsych/CFDfaces/CFD-AM-238-269-N.jpg' height=""250px"">,</br><b>Tyler</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Taylor,0,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1985,"""",html-slider-response,776,1259322,0.0-776.0,"""","<img src='jspsych/CFDfaces/CFD-AM-238-269-N.jpg' height=""250px"">,</br><b>Tyler</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Taylor,0,"""",0,38,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,777,1260326,0.0-777.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,778,1260582,0.0-778.0,"""",jspsych/scrambledDisgustFaces/scrambledAF29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,779,1260605,0.0-779.0,"""",jspsych/disgustFaces/AF29DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,780,1260715,0.0-780.0,"""",jspsych/neutralFaces/AF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,781,1261719,0.0-781.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1209,"""",html-button-response,782,1262930,0.0-782.0,"""","<img src='jspsych/CFDfaces/CFD-BF-016-017-N.jpg' height=""250px"">,</br><b>Chelsea</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Sara,0,0,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2441,"""",html-slider-response,783,1265376,0.0-783.0,"""","<img src='jspsych/CFDfaces/CFD-BF-016-017-N.jpg' height=""250px"">,</br><b>Chelsea</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Sara,0,"""",0,75,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,784,1266382,0.0-784.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,785,1266654,0.0-785.0,"""",jspsych/scrambledDisgustFaces/scrambledBF04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,786,1266676,0.0-786.0,"""",jspsych/disgustFaces/BF04DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,787,1266784,0.0-787.0,"""",jspsych/neutralFaces/BF29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,788,1267792,0.0-788.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1170,"""",html-button-response,789,1268963,0.0-789.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Aaron</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Lindsey,1,1,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1657,"""",html-slider-response,790,1270624,0.0-790.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Aaron</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Lindsey,1,"""",0,79,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,791,1271629,0.0-791.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,792,1271884,0.0-792.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,793,1271910,0.0-793.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,794,1272016,0.0-794.0,"""",jspsych/neutralFaces/BF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,795,1273020,0.0-795.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1106,"""",html-button-response,796,1274129,0.0-796.0,"""","<img src='jspsych/CFDfaces/CFD-LM-225-130-N.jpg' height=""250px"">,</br><b>Edward</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-206-078-N.jpg,Erin,0,1,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1919,"""",html-slider-response,797,1276053,0.0-797.0,"""","<img src='jspsych/CFDfaces/CFD-LM-225-130-N.jpg' height=""250px"">,</br><b>Edward</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-206-078-N.jpg,Erin,0,"""",0,21,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,798,1277076,0.0-798.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,799,1277334,0.0-799.0,"""",jspsych/scrambledDisgustFaces/scrambledBM14DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,800,1277358,0.0-800.0,"""",jspsych/disgustFaces/BM15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,801,1277470,0.0-801.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,802,1278472,0.0-802.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2401,"""",html-button-response,803,1280876,0.0-803.0,"""","<img src='jspsych/CFDfaces/CFD-WM-213-076-N.jpg' height=""250px"">,</br><b>David</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-203-001-N.jpg,Jeremy,1,1,"""","""",3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2096,"""",html-slider-response,804,1282977,0.0-804.0,"""","<img src='jspsych/CFDfaces/CFD-WM-213-076-N.jpg' height=""250px"">,</br><b>David</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-203-001-N.jpg,Jeremy,1,"""",0,60,3,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
