run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
122,1,null,"""",html-keyboard-response,847,1679688,0.0-847.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,848,1679946,0.0-848.0,"""",jspsych/scrambledDisgustFaces/scrambledAM35DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,849,1679971,0.0-849.0,"""",jspsych/disgustFaces/AM35DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,850,1680077,0.0-850.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,851,1681080,0.0-851.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2481,"""",html-button-response,852,1683566,0.0-852.0,"""","<img src='jspsych/CFDfaces/CFD-AM-212-050-N.jpg' height=""250px"">,</br><b>Christopher</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,1,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,3366,"""",html-slider-response,853,1686944,0.0-853.0,"""","<img src='jspsych/CFDfaces/CFD-AM-212-050-N.jpg' height=""250px"">,</br><b>Christopher</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,1,0,24,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,854,1687950,0.0-854.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,855,1688207,0.0-855.0,"""",jspsych/scrambledDisgustFaces/scrambledBM22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,856,1688233,0.0-856.0,"""",jspsych/disgustFaces/BM23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,857,1688344,0.0-857.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,858,1689347,0.0-858.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,3310,"""",html-button-response,859,1692660,0.0-859.0,"""","<img src='jspsych/CFDfaces/CFD-WM-009-002-N.jpg' height=""250px"">,</br><b>Aaron</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Mark,1,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2190,"""",html-slider-response,860,1694854,0.0-860.0,"""","<img src='jspsych/CFDfaces/CFD-WM-009-002-N.jpg' height=""250px"">,</br><b>Aaron</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Mark,1,0,44,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,861,1695862,0.0-861.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,862,1696118,0.0-862.0,"""",jspsych/scrambledNeutralFaces/scrambledBM12NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,863,1696140,0.0-863.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,864,1696245,0.0-864.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,865,1697247,0.0-865.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2556,"""",html-button-response,866,1699808,0.0-866.0,"""","<img src='jspsych/CFDfaces/CFD-BF-226-119-N.jpg' height=""250px"">,</br><b>Holly</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Melissa,0,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2042,"""",html-slider-response,867,1701853,0.0-867.0,"""","<img src='jspsych/CFDfaces/CFD-BF-226-119-N.jpg' height=""250px"">,</br><b>Holly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Melissa,0,0,66,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,868,1702855,0.0-868.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,869,1703111,0.0-869.0,"""",jspsych/scrambledDisgustFaces/scrambledBF20DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,870,1703132,0.0-870.0,"""",jspsych/disgustFaces/BF20DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,871,1703237,0.0-871.0,"""",jspsych/neutralFaces/AF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,872,1704239,0.0-872.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2603,"""",html-button-response,873,1706845,0.0-873.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Rachel</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Steven,1,"""","""",1,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2542,"""",html-slider-response,874,1709391,0.0-874.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Rachel</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Steven,1,0,58,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,875,1710394,0.0-875.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,876,1710651,0.0-876.0,"""",jspsych/scrambledNeutralFaces/scrambledBM32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,877,1710671,0.0-877.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,878,1710776,0.0-878.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,879,1711778,0.0-879.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2633,"""",html-button-response,880,1714413,0.0-880.0,"""","<img src='jspsych/CFDfaces/CFD-BF-201-080-N.jpg' height=""250px"">,</br><b>Hannah</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Sara,1,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2605,"""",html-slider-response,881,1717020,0.0-881.0,"""","<img src='jspsych/CFDfaces/CFD-BF-201-080-N.jpg' height=""250px"">,</br><b>Hannah</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Sara,1,0,63,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,882,1718023,0.0-882.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,883,1718277,0.0-883.0,"""",jspsych/scrambledNeutralFaces/scrambledBM10NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,884,1718301,0.0-884.0,"""",jspsych/neutralFaces/BM10NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,885,1718405,0.0-885.0,"""",jspsych/neutralFaces/AM08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,886,1719407,0.0-886.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,3597,"""",html-button-response,887,1723005,0.0-887.0,"""","<img src='jspsych/CFDfaces/CFD-LF-243-175-N.jpg' height=""250px"">,</br><b>Jacqueline</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Lauren,1,"""","""",1,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2339,"""",html-slider-response,888,1725349,0.0-888.0,"""","<img src='jspsych/CFDfaces/CFD-LF-243-175-N.jpg' height=""250px"">,</br><b>Jacqueline</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Lauren,1,0,39,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,889,1726351,0.0-889.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,890,1726605,0.0-890.0,"""",jspsych/scrambledNeutralFaces/scrambledBF29NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,891,1726626,0.0-891.0,"""",jspsych/neutralFaces/BF29NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,892,1726735,0.0-892.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,893,1727736,0.0-893.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2332,"""",html-button-response,894,1730070,0.0-894.0,"""","<img src='jspsych/CFDfaces/CFD-WM-032-001-N.jpg' height=""250px"">,</br><b>Kevin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Vincent,1,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,3334,"""",html-slider-response,895,1733409,0.0-895.0,"""","<img src='jspsych/CFDfaces/CFD-WM-032-001-N.jpg' height=""250px"">,</br><b>Kevin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Vincent,1,0,66,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,896,1734412,0.0-896.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,897,1734667,0.0-897.0,"""",jspsych/scrambledNeutralFaces/scrambledAM15NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,898,1734688,0.0-898.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,899,1734795,0.0-899.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,900,1735797,0.0-900.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,3022,"""",html-button-response,901,1738821,0.0-901.0,"""","<img src='jspsych/CFDfaces/CFD-AF-222-134-N.jpg' height=""250px"">,</br><b>Katie</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Amy,0,"""","""",1,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2635,"""",html-slider-response,902,1741461,0.0-902.0,"""","<img src='jspsych/CFDfaces/CFD-AF-222-134-N.jpg' height=""250px"">,</br><b>Katie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Amy,0,0,29,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,903,1742463,0.0-903.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,904,1742717,0.0-904.0,"""",jspsych/scrambledNeutralFaces/scrambledAF16NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,905,1742743,0.0-905.0,"""",jspsych/neutralFaces/AF16NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,906,1742848,0.0-906.0,"""",jspsych/neutralFaces/BF10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,907,1743849,0.0-907.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2401,"""",html-button-response,908,1746252,0.0-908.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Edward</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-233-190-N.jpg,Tiffany,0,"""","""",1,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2133,"""",html-slider-response,909,1748390,0.0-909.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Edward</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-233-190-N.jpg,Tiffany,0,0,27,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,910,1749393,0.0-910.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,911,1749647,0.0-911.0,"""",jspsych/scrambledNeutralFaces/scrambledBF17NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,912,1749668,0.0-912.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,913,1749775,0.0-913.0,"""",jspsych/neutralFaces/AF04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,914,1750776,0.0-914.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,4475,"""",html-button-response,915,1755253,0.0-915.0,"""","<img src='jspsych/CFDfaces/CFD-LF-244-096-N.jpg' height=""250px"">,</br><b>Mary</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-204-038-N.jpg,Lindsey,0,"""","""",0,3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2508,"""",html-slider-response,916,1757767,0.0-916.0,"""","<img src='jspsych/CFDfaces/CFD-LF-244-096-N.jpg' height=""250px"">,</br><b>Mary</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-204-038-N.jpg,Lindsey,0,0,39,"""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,917,1758770,0.0-917.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,918,1759025,0.0-918.0,"""",jspsych/scrambledDisgustFaces/scrambledAM22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,919,1759048,0.0-919.0,"""",jspsych/disgustFaces/AM22DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
