run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
149,1,null,"""",image-keyboard-response,289,579472,0.0-289.0,"""",jspsych/scrambledNeutralFaces/scrambledBM13NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,290,579504,0.0-290.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,291,579614,0.0-291.0,"""",jspsych/neutralFaces/AM08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,292,580619,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2739,"""",html-button-response,293,583360,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-LF-218-072-N.jpg' height=""250px"">,</br><b>Julie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-214-139-N.jpg,Taylor,0,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2424,"""",html-slider-response,294,585790,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-LF-218-072-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-214-139-N.jpg,Taylor,0,"""",0,80,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,295,586809,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,296,587064,0.0-296.0,"""",jspsych/scrambledNeutralFaces/scrambledBF06NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,297,587095,0.0-297.0,"""",jspsych/neutralFaces/BF06NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,298,587206,0.0-298.0,"""",jspsych/neutralFaces/AF28NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,299,588214,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2987,"""",html-button-response,300,591204,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Daniel</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-213-076-N.jpg,Cameron,1,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-slider-response,301,596217,0.0-301.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Daniel</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-213-076-N.jpg,Cameron,1,"""",0,null,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,302,597245,0.0-302.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,303,597512,0.0-303.0,"""",jspsych/scrambledNeutralFaces/scrambledAM22NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,304,597542,0.0-304.0,"""",jspsych/neutralFaces/AM22NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,305,597649,0.0-305.0,"""",jspsych/neutralFaces/BM34NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,306,598661,0.0-306.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,4728,"""",html-button-response,307,603390,0.0-307.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Amanda</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Travis,1,1,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,4965,"""",html-slider-response,308,608362,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Amanda</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Travis,1,"""",0,67,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,309,609368,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,310,609634,0.0-310.0,"""",jspsych/scrambledNeutralFaces/scrambledAM14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,311,609665,0.0-311.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,312,609776,0.0-312.0,"""",jspsych/neutralFaces/AM03NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,313,610784,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,1876,"""",html-button-response,314,612678,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Nicholas</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-232-070-N.jpg,Mark,0,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2539,"""",html-slider-response,315,615223,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Nicholas</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-232-070-N.jpg,Mark,0,"""",0,85,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,316,616226,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,317,616494,0.0-317.0,"""",jspsych/scrambledNeutralFaces/scrambledAF33NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,318,616526,0.0-318.0,"""",jspsych/neutralFaces/AF33NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,319,616636,0.0-319.0,"""",jspsych/neutralFaces/AF17NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,320,617641,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,4894,"""",html-button-response,321,622553,0.0-321.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Emily</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Rebecca,1,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2579,"""",html-slider-response,322,625139,0.0-322.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Emily</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Rebecca,1,"""",0,18,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,323,626167,0.0-323.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,324,626433,0.0-324.0,"""",jspsych/scrambledDisgustFaces/scrambledAF25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,325,626464,0.0-325.0,"""",jspsych/disgustFaces/AF25DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,326,626574,0.0-326.0,"""",jspsych/neutralFaces/BF01NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,327,627587,0.0-327.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,3176,"""",html-button-response,328,630766,0.0-328.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px"">,</br><b>Gregory</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-207-108-N.jpg,Jeremy,1,1,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2903,"""",html-slider-response,329,633675,0.0-329.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px"">,</br><b>Gregory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-207-108-N.jpg,Jeremy,1,"""",0,18,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,330,634709,0.0-330.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,331,634976,0.0-331.0,"""",jspsych/scrambledNeutralFaces/scrambledBM14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,332,635008,0.0-332.0,"""",jspsych/neutralFaces/BM14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,333,635117,0.0-333.0,"""",jspsych/neutralFaces/AM25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,334,636120,0.0-334.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2404,"""",html-button-response,335,638527,0.0-335.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Jeffrey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-022-001-N.jpg,Austin,1,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2834,"""",html-slider-response,336,641367,0.0-336.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Jeffrey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-022-001-N.jpg,Austin,1,"""",0,26,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,337,642396,0.0-337.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,338,642663,0.0-338.0,"""",jspsych/scrambledNeutralFaces/scrambledBM34NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,339,642692,0.0-339.0,"""",jspsych/neutralFaces/BM34NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,340,642802,0.0-340.0,"""",jspsych/neutralFaces/BM26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,341,643817,0.0-341.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,3671,"""",html-button-response,342,647490,0.0-342.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px"">,</br><b>Stephanie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-205-006-N.jpg,Jasmine,0,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2790,"""",html-slider-response,343,650285,0.0-343.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px"">,</br><b>Stephanie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-205-006-N.jpg,Jasmine,0,"""",0,42,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,344,651305,0.0-344.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,345,651567,0.0-345.0,"""",jspsych/scrambledNeutralFaces/scrambledBF07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,346,651599,0.0-346.0,"""",jspsych/neutralFaces/BF07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,347,651710,0.0-347.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,348,652725,0.0-348.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,3068,"""",html-button-response,349,655794,0.0-349.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px"">,</br><b>Victoria</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-228-173-N.jpg,Jordan,1,0,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,3856,"""",html-slider-response,350,659658,0.0-350.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px"">,</br><b>Victoria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-228-173-N.jpg,Jordan,1,"""",0,49,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,351,660707,0.0-351.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,352,660973,0.0-352.0,"""",jspsych/scrambledDisgustFaces/scrambledAF32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,353,661005,0.0-353.0,"""",jspsych/disgustFaces/AF32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",image-keyboard-response,354,661127,0.0-354.0,"""",jspsych/neutralFaces/BF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,355,662142,0.0-355.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,4145,"""",html-button-response,356,666291,0.0-356.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Joshua</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Amy,1,1,"""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,2998,"""",html-slider-response,357,669316,0.0-357.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Joshua</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-220-120-N.jpg,Amy,1,"""",0,22,1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
149,1,null,"""",html-keyboard-response,358,670332,0.0-358.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/25/2021 21:37,174.72.135.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
