run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
218,1,1632,"""",html-button-response,908,1313496,0.0-908.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Bradley</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Tiffany,1,1,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1435,"""",html-slider-response,909,1314934,0.0-909.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Bradley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Tiffany,1,"""",0,46,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,910,1315937,0.0-910.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,911,1316191,0.0-911.0,"""",jspsych/scrambledNeutralFaces/scrambledAM29NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,912,1316250,0.0-912.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,913,1316354,0.0-913.0,"""",jspsych/neutralFaces/BM27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,914,1317357,0.0-914.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1605,"""",html-button-response,915,1318964,0.0-915.0,"""","<img src='jspsych/CFDfaces/CFD-BM-208-065-N.jpg' height=""250px"">,</br><b>Michael</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-015-002-N.jpg,Cameron,0,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1299,"""",html-slider-response,916,1320266,0.0-916.0,"""","<img src='jspsych/CFDfaces/CFD-BM-208-065-N.jpg' height=""250px"">,</br><b>Michael</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-015-002-N.jpg,Cameron,0,"""",0,100,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,917,1321268,0.0-917.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,918,1321522,0.0-918.0,"""",jspsych/scrambledDisgustFaces/scrambledBM29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,919,1321545,0.0-919.0,"""",jspsych/disgustFaces/BM30DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,920,1321652,0.0-920.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,921,1322654,0.0-921.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1540,"""",html-button-response,922,1324198,0.0-922.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>Tyler</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-232-199-N.jpg,Jasmine,0,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1539,"""",html-slider-response,923,1325774,0.0-923.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>Tyler</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-232-199-N.jpg,Jasmine,0,"""",0,100,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,924,1326776,0.0-924.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,925,1327031,0.0-925.0,"""",jspsych/scrambledDisgustFaces/scrambledAF07DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,926,1327051,0.0-926.0,"""",jspsych/disgustFaces/AF07DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,927,1327157,0.0-927.0,"""",jspsych/neutralFaces/AF31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,928,1328160,0.0-928.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1922,"""",html-button-response,929,1330084,0.0-929.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Holly</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-225-130-N.jpg,Kenneth,0,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1756,"""",html-slider-response,930,1331843,0.0-930.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Holly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-225-130-N.jpg,Kenneth,0,"""",0,63,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,931,1332863,0.0-931.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,932,1333116,0.0-932.0,"""",jspsych/scrambledDisgustFaces/scrambledAM03DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,933,1333149,0.0-933.0,"""",jspsych/disgustFaces/AM03DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,934,1333254,0.0-934.0,"""",jspsych/neutralFaces/BM31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,935,1334257,0.0-935.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2037,"""",html-button-response,936,1336297,0.0-936.0,"""","<img src='jspsych/CFDfaces/CFD-BF-001-025-N.jpg' height=""250px"">,</br><b>Catherine</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-027-001-N.jpg,Ryan,0,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2000,"""",html-slider-response,937,1338299,0.0-937.0,"""","<img src='jspsych/CFDfaces/CFD-BF-001-025-N.jpg' height=""250px"">,</br><b>Catherine</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-027-001-N.jpg,Ryan,0,"""",0,28,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,938,1339302,0.0-938.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,939,1339597,0.0-939.0,"""",jspsych/scrambledNeutralFaces/scrambledAM32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,940,1339616,0.0-940.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,941,1339720,0.0-941.0,"""",jspsych/neutralFaces/AM22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,942,1340725,0.0-942.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2010,"""",html-button-response,943,1342739,0.0-943.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Cory</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-234-176-N.jpg,Mark,1,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1702,"""",html-slider-response,944,1344446,0.0-944.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Cory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-234-176-N.jpg,Mark,1,"""",0,17,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,945,1345453,0.0-945.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,946,1345708,0.0-946.0,"""",jspsych/scrambledDisgustFaces/scrambledBF16DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,947,1345738,0.0-947.0,"""",jspsych/disgustFaces/BF16DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,948,1345849,0.0-948.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,949,1346853,0.0-949.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1542,"""",html-button-response,950,1348442,0.0-950.0,"""","<img src='jspsych/CFDfaces/CFD-AM-213-056-N.jpg' height=""250px"">,</br><b>Paul</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-238-269-N.jpg,Jeremy,0,0,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1390,"""",html-slider-response,951,1349837,0.0-951.0,"""","<img src='jspsych/CFDfaces/CFD-AM-213-056-N.jpg' height=""250px"">,</br><b>Paul</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-238-269-N.jpg,Jeremy,0,"""",0,80,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,952,1350840,0.0-952.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,953,1351093,0.0-953.0,"""",jspsych/scrambledNeutralFaces/scrambledAM13NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,954,1351118,0.0-954.0,"""",jspsych/neutralFaces/AM13NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",image-keyboard-response,955,1351223,0.0-955.0,"""",jspsych/neutralFaces/AM07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,956,1352225,0.0-956.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1679,"""",html-button-response,957,1353907,0.0-957.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px"">,</br><b>Kevin</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Rebecca,1,1,"""","""",3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1556,"""",html-slider-response,958,1355486,0.0-958.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px"">,</br><b>Kevin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Rebecca,1,"""",0,100,3,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2481,"""",html-button-response,959,1357968,0.0-959.0,"""",Only One Set Left! And then a very brief and easy follow-up experiment,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2516,"""",html-keyboard-response,960,1362973,0.0-960.0,"""","<img src='jspsych/CFDfaces/CFD-WF-019-005-N.jpg' height=""250px""></br><b>Erin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-019-005-N.jpg,Erin,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,961,1363488,0.0-961.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1886,"""",html-keyboard-response,962,1368492,0.0-962.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px""></br><b>Ryan</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-015-002-N.jpg,Ryan,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,963,1368994,0.0-963.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1571,"""",html-keyboard-response,964,1373997,0.0-964.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px""></br><b>Angela</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-200-058-N.jpg,Angela,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,965,1374525,0.0-965.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2136,"""",html-keyboard-response,966,1379528,0.0-966.0,"""","<img src='jspsych/CFDfaces/CFD-WF-205-006-N.jpg' height=""250px""></br><b>Sara</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-205-006-N.jpg,Sara,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,967,1380030,0.0-967.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1423,"""",html-keyboard-response,968,1385033,0.0-968.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px""></br><b>Timothy</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-217-162-N.jpg,Timothy,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,969,1385562,0.0-969.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2058,"""",html-keyboard-response,970,1390566,0.0-970.0,"""","<img src='jspsych/CFDfaces/CFD-AM-238-269-N.jpg' height=""250px""></br><b>Kenneth</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-238-269-N.jpg,Kenneth,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,971,1391069,0.0-971.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,1451,"""",html-keyboard-response,972,1396071,0.0-972.0,"""","<img src='jspsych/CFDfaces/CFD-LM-225-130-N.jpg' height=""250px""></br><b>Jesse</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-225-130-N.jpg,Jesse,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,973,1396596,0.0-973.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,2231,"""",html-keyboard-response,974,1401601,0.0-974.0,"""","<img src='jspsych/CFDfaces/CFD-LF-236-221-N.jpg' height=""250px""></br><b>Lauren</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-236-221-N.jpg,Lauren,0,"""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
218,1,null,"""",html-keyboard-response,975,1402102,0.0-975.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,5/1/2021 19:06,24.35.47.62,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
