run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
249,1,null,"""",image-keyboard-response,455,801662,0.0-455.0,"""",jspsych/neutralFaces/AF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,456,802669,0.0-456.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1272,"""",html-button-response,457,803944,0.0-457.0,"""","<img src='jspsych/CFDfaces/CFD-BF-047-003-N.jpg' height=""250px"">,</br><b>Kelsey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Cameron,0,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1540,"""",html-slider-response,458,805486,0.0-458.0,"""","<img src='jspsych/CFDfaces/CFD-BF-047-003-N.jpg' height=""250px"">,</br><b>Kelsey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Cameron,0,"""",0,93,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,459,806501,0.0-459.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,460,806756,0.0-460.0,"""",jspsych/scrambledNeutralFaces/scrambledAM26NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,461,806780,0.0-461.0,"""",jspsych/neutralFaces/AM26NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,462,806884,0.0-462.0,"""",jspsych/neutralFaces/BM04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,463,807886,0.0-463.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,4476,"""",html-button-response,464,812363,0.0-464.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>Chad</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-009-002-N.jpg,Austin,1,1,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2396,"""",html-slider-response,465,814772,0.0-465.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>Chad</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-009-002-N.jpg,Austin,1,"""",0,2,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,466,815777,0.0-466.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,467,816033,0.0-467.0,"""",jspsych/scrambledNeutralFaces/scrambledAM31NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,468,816056,0.0-468.0,"""",jspsych/neutralFaces/AM31NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,469,816167,0.0-469.0,"""",jspsych/neutralFaces/AM04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,470,817171,0.0-470.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2417,"""",html-button-response,471,819588,0.0-471.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Nathan</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-011-002-N.jpg,Vincent,1,1,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2133,"""",html-slider-response,472,821735,0.0-472.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Nathan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-011-002-N.jpg,Vincent,1,"""",0,90,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,473,822740,0.0-473.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,474,822999,0.0-474.0,"""",jspsych/scrambledNeutralFaces/scrambledAM09NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,475,823021,0.0-475.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,476,823129,0.0-476.0,"""",jspsych/neutralFaces/AM05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,477,824134,0.0-477.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1985,"""",html-button-response,478,826120,0.0-478.0,"""","<img src='jspsych/CFDfaces/CFD-AM-214-168-N.jpg' height=""250px"">,</br><b>Stephen</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-032-024-N.jpg,Jacob,1,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2892,"""",html-slider-response,479,829027,0.0-479.0,"""","<img src='jspsych/CFDfaces/CFD-AM-214-168-N.jpg' height=""250px"">,</br><b>Stephen</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-032-024-N.jpg,Jacob,1,"""",0,48,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,480,830034,0.0-480.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,481,830294,0.0-481.0,"""",jspsych/scrambledNeutralFaces/scrambledAM18NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,482,830318,0.0-482.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,483,830425,0.0-483.0,"""",jspsych/neutralFaces/AM25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,484,831428,0.0-484.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2361,"""",html-button-response,485,833790,0.0-485.0,"""","<img src='jspsych/CFDfaces/CFD-AF-239-171-N.jpg' height=""250px"">,</br><b>Jessica</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-221-223-N.jpg,Whitney,0,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1679,"""",html-slider-response,486,835484,0.0-486.0,"""","<img src='jspsych/CFDfaces/CFD-AF-239-171-N.jpg' height=""250px"">,</br><b>Jessica</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-221-223-N.jpg,Whitney,0,"""",0,100,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,487,836490,0.0-487.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,488,836745,0.0-488.0,"""",jspsych/scrambledDisgustFaces/scrambledAM02DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,489,836772,0.0-489.0,"""",jspsych/disgustFaces/AM02DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,490,836882,0.0-490.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,491,837888,0.0-491.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1104,"""",html-button-response,492,838994,0.0-492.0,"""","<img src='jspsych/CFDfaces/CFD-LF-230-203-N.jpg' height=""250px"">,</br><b>Erika</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Lindsey,0,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2248,"""",html-slider-response,493,841244,0.0-493.0,"""","<img src='jspsych/CFDfaces/CFD-LF-230-203-N.jpg' height=""250px"">,</br><b>Erika</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Lindsey,0,"""",0,100,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,494,842260,0.0-494.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,495,842515,0.0-495.0,"""",jspsych/scrambledNeutralFaces/scrambledBM12NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,496,842539,0.0-496.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,497,842648,0.0-497.0,"""",jspsych/neutralFaces/BM28NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,498,843652,0.0-498.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,3474,"""",html-button-response,499,847128,0.0-499.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg' height=""250px"">,</br><b>Kristen</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Rebecca,1,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2185,"""",html-slider-response,500,849328,0.0-500.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg' height=""250px"">,</br><b>Kristen</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Rebecca,1,"""",0,51,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,501,850332,0.0-501.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,502,850592,0.0-502.0,"""",jspsych/scrambledNeutralFaces/scrambledAF03NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,503,850615,0.0-503.0,"""",jspsych/neutralFaces/AF03NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,504,850723,0.0-504.0,"""",jspsych/neutralFaces/BF09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,505,851727,0.0-505.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2059,"""",html-button-response,506,853789,0.0-506.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px"">,</br><b>Joseph</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-215-70-N.jpg,Laura,0,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2459,"""",html-slider-response,507,856263,0.0-507.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px"">,</br><b>Joseph</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-215-70-N.jpg,Laura,0,"""",0,87,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,508,857268,0.0-508.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,509,857523,0.0-509.0,"""",jspsych/scrambledDisgustFaces/scrambledBM14DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,510,857550,0.0-510.0,"""",jspsych/disgustFaces/BM15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,511,857657,0.0-511.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,512,858664,0.0-512.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,2125,"""",html-button-response,513,860792,0.0-513.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Kyle</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-212-315-N.jpg,Lauren,1,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1611,"""",html-slider-response,514,862417,0.0-514.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Kyle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-212-315-N.jpg,Lauren,1,"""",0,56,2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,515,863424,0.0-515.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,516,863680,0.0-516.0,"""",jspsych/scrambledDisgustFaces/scrambledBF20DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,517,863702,0.0-517.0,"""",jspsych/disgustFaces/BF20DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",image-keyboard-response,518,863813,0.0-518.0,"""",jspsych/neutralFaces/AF33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,null,"""",html-keyboard-response,519,864817,0.0-519.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
249,1,1660,"""",html-button-response,520,866479,0.0-520.0,"""","<img src='jspsych/CFDfaces/CFD-BM-208-065-N.jpg' height=""250px"">,</br><b>Jose</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-205-100-N.jpg,Amy,0,0,"""","""",2,5/3/2021 23:02,128.227.115.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:87.0) Gecko/20100101 Firefox/87.0,Macintosh,Firefox,87,OS X,10.13
