run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
7,1,2221.825,"""",html-slider-response,930,1412060,0.0-930.0,"""","<img src='jspsych/CFDfaces/CFD-WF-215-145-N.jpg' height=""250px"">,</br><b>Brianna</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-220-134-N.jpg,Jacob,1,0,50,"""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,931,1413081,0.0-931.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,932,1413347,0.0-932.0,"""",jspsych/scrambledNeutralFaces/scrambledAM21NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,933,1413369,0.0-933.0,"""",jspsych/neutralFaces/AM21NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,934,1413488,0.0-934.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,935,1414499,0.0-935.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2214.75,"""",html-button-response,936,1416717,0.0-936.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px"">,</br><b>Monica</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Justin,1,"""","""",0,3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1797.875,"""",html-slider-response,937,1418518,0.0-937.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px"">,</br><b>Monica</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Justin,1,0,33,"""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,938,1419531,0.0-938.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,939,1419797,0.0-939.0,"""",jspsych/scrambledNeutralFaces/scrambledAF23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,940,1419829,0.0-940.0,"""",jspsych/neutralFaces/AF23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,941,1419939,0.0-941.0,"""",jspsych/neutralFaces/BF29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,942,1420950,0.0-942.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2783.845,"""",html-button-response,943,1423773,0.0-943.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Shane</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Whitney,0,"""","""",0,3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1668.735,"""",html-slider-response,944,1425445,0.0-944.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Shane</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Whitney,0,0,25,"""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,945,1426457,0.0-945.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,946,1426721,0.0-946.0,"""",jspsych/scrambledDisgustFaces/scrambledBM25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,947,1426754,0.0-947.0,"""",jspsych/disgustFaces/BM26DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,948,1426863,0.0-948.0,"""",jspsych/neutralFaces/BM05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,949,1427867,0.0-949.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2759.37,"""",html-button-response,950,1430631,0.0-950.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg' height=""250px"">,</br><b>Paul</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Erin,0,"""","""",0,3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1634.115,"""",html-slider-response,951,1432299,0.0-951.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg' height=""250px"">,</br><b>Paul</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Erin,0,0,17,"""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,952,1433318,0.0-952.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,953,1433582,0.0-953.0,"""",jspsych/scrambledNeutralFaces/scrambledBM30NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,954,1433604,0.0-954.0,"""",jspsych/neutralFaces/BM30NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",image-keyboard-response,955,1433718,0.0-955.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,956,1434727,0.0-956.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1557.97,"""",html-button-response,957,1436289,0.0-957.0,"""","<img src='jspsych/CFDfaces/CFD-LF-220-120-N.jpg' height=""250px"">,</br><b>Brooke</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Ryan,1,"""","""",0,3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1908.995,"""",html-slider-response,958,1438200,0.0-958.0,"""","<img src='jspsych/CFDfaces/CFD-LF-220-120-N.jpg' height=""250px"">,</br><b>Brooke</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Ryan,1,0,9,"""",3,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,10670.18,"""",html-button-response,959,1448872,0.0-959.0,"""",Only One Set Left! And then a very brief and easy follow-up experiment,0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,4358.185,"""",html-keyboard-response,960,1453916,0.0-960.0,"""","<img src='jspsych/CFDfaces/CFD-LM-213-061-N.jpg' height=""250px""></br><b>Kenneth</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-213-061-N.jpg,Kenneth,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,961,1454428,0.0-961.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1644.3,"""",html-keyboard-response,962,1459445,0.0-962.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px""></br><b>Angela</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-230-193-N.jpg,Angela,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,963,1459992,0.0-963.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,3666.195,"""",html-keyboard-response,964,1465001,0.0-964.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px""></br><b>Vincent</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-015-002-N.jpg,Vincent,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,965,1465512,0.0-965.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1795.2,"""",html-keyboard-response,966,1470527,0.0-966.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px""></br><b>Ryan</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-219-295-N.jpg,Ryan,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,967,1471065,0.0-967.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2451.325,"""",html-keyboard-response,968,1476068,0.0-968.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px""></br><b>Mark</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-201-057-N.jpg,Mark,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,969,1476587,0.0-969.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2528.45,"""",html-keyboard-response,970,1481592,0.0-970.0,"""","<img src='jspsych/CFDfaces/CFD-AM-214-168-N.jpg' height=""250px""></br><b>Timothy</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-214-168-N.jpg,Timothy,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,971,1482135,0.0-971.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,3252.065,"""",html-keyboard-response,972,1487154,0.0-972.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px""></br><b>Jeremy</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-228-214-N.jpg,Jeremy,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,973,1487666,0.0-973.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2600.945,"""",html-keyboard-response,974,1492680,0.0-974.0,"""","<img src='jspsych/CFDfaces/CFD-BF-009-002-N.jpg' height=""250px""></br><b>Whitney</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-009-002-N.jpg,Whitney,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,975,1493242,0.0-975.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2923.125,"""",html-keyboard-response,976,1498265,0.0-976.0,"""","<img src='jspsych/CFDfaces/CFD-AM-220-134-N.jpg' height=""250px""></br><b>Jacob</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-220-134-N.jpg,Jacob,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,977,1498782,0.0-977.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1718.99,"""",html-keyboard-response,978,1503793,0.0-978.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px""></br><b>Luis</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BM-203-001-N.jpg,Luis,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,979,1504338,0.0-979.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2904.535,"""",html-keyboard-response,980,1509344,0.0-980.0,"""","<img src='jspsych/CFDfaces/CFD-LM-223-175-N.jpg' height=""250px""></br><b>Steven</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-223-175-N.jpg,Steven,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,981,1509861,0.0-981.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2549.225,"""",html-keyboard-response,982,1514870,0.0-982.0,"""","<img src='jspsych/CFDfaces/CFD-AF-209-006-N.jpg' height=""250px""></br><b>Jasmine</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-209-006-N.jpg,Jasmine,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,983,1515432,0.0-983.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,3107.66,"""",html-keyboard-response,984,1520437,0.0-984.0,"""","<img src='jspsych/CFDfaces/CFD-BF-222-240-N.jpg' height=""250px""></br><b>Taylor</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BF-222-240-N.jpg,Taylor,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,985,1520953,0.0-985.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1185.075,"""",html-keyboard-response,986,1525965,0.0-986.0,"""","<img src='jspsych/CFDfaces/CFD-LF-230-203-N.jpg' height=""250px""></br><b>Sara</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-230-203-N.jpg,Sara,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,987,1526508,0.0-987.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,988,1531526,0.0-988.0,"""","<img src='jspsych/CFDfaces/CFD-AM-234-355-N.jpg' height=""250px""></br><b>Cameron</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-AM-234-355-N.jpg,Cameron,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,989,1532039,0.0-989.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1813.055,"""",html-keyboard-response,990,1537047,0.0-990.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px""></br><b>Melissa</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-235-170-N.jpg,Melissa,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,991,1537608,0.0-991.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,3154.845,"""",html-keyboard-response,992,1542623,0.0-992.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px""></br><b>Erin</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BF-004-014-N.jpg,Erin,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,993,1543136,0.0-993.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,2843.315,"""",html-keyboard-response,994,1548150,0.0-994.0,"""","<img src='jspsych/CFDfaces/CFD-BM-022-022-N.jpg' height=""250px""></br><b>Sean</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BM-022-022-N.jpg,Sean,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,995,1548700,0.0-995.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,3230.48,"""",html-keyboard-response,996,1553712,0.0-996.0,"""","<img src='jspsych/CFDfaces/CFD-LF-215-157-N.jpg' height=""250px""></br><b>Lindsey</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-215-157-N.jpg,Lindsey,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,null,"""",html-keyboard-response,997,1554225,0.0-997.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
7,1,1737.105,"""",html-keyboard-response,998,1559235,0.0-998.0,"""","<img src='jspsych/CFDfaces/CFD-LM-234-176-N.jpg' height=""250px""></br><b>Dustin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-234-176-N.jpg,Dustin,0,"""","""","""",4,4/18/2021 19:11,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
