run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
137,1,null,"""",html-keyboard-response,617,818864,0.0-617.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1516,"""",html-button-response,618,820382,0.0-618.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px"">,</br><b>Kyle</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Lindsey,1,1,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1766,"""",html-slider-response,619,822149,0.0-619.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px"">,</br><b>Kyle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Lindsey,1,"""",0,35,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,620,823160,0.0-620.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,621,823421,0.0-621.0,"""",jspsych/scrambledNeutralFaces/scrambledBM32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,622,823452,0.0-622.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,623,823562,0.0-623.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,624,824568,0.0-624.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1618,"""",html-button-response,625,826186,0.0-625.0,"""","<img src='jspsych/CFDfaces/CFD-AF-228-173-N.jpg' height=""250px"">,</br><b>Amber</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-039-029-N.jpg,Jesse,0,0,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,4564,"""",html-slider-response,626,830753,0.0-626.0,"""","<img src='jspsych/CFDfaces/CFD-AF-228-173-N.jpg' height=""250px"">,</br><b>Amber</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-039-029-N.jpg,Jesse,0,"""",0,61,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,627,831778,0.0-627.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,628,832044,0.0-628.0,"""",jspsych/scrambledDisgustFaces/scrambledBF09DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,629,832075,0.0-629.0,"""",jspsych/disgustFaces/BF09DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,630,832184,0.0-630.0,"""",jspsych/neutralFaces/BF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,631,833200,0.0-631.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,3323,"""",html-button-response,632,836526,0.0-632.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Jose</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Heather,0,1,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2022,"""",html-slider-response,633,838561,0.0-633.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Jose</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Heather,0,"""",0,24,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,634,839572,0.0-634.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,635,839828,0.0-635.0,"""",jspsych/scrambledDisgustFaces/scrambledBM15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,636,839854,0.0-636.0,"""",jspsych/disgustFaces/BM16DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,637,839962,0.0-637.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,638,840963,0.0-638.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1367,"""",html-button-response,639,842331,0.0-639.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px"">,</br><b>Chad</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-202-079-N.jpg,Vincent,1,0,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2589,"""",html-slider-response,640,844929,0.0-640.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px"">,</br><b>Chad</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-202-079-N.jpg,Vincent,1,"""",0,100,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,641,845934,0.0-641.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,642,846200,0.0-642.0,"""",jspsych/scrambledNeutralFaces/scrambledBF32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,643,846230,0.0-643.0,"""",jspsych/neutralFaces/BF32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,644,846338,0.0-644.0,"""",jspsych/neutralFaces/BF18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,645,847351,0.0-645.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1660,"""",html-button-response,646,849014,0.0-646.0,"""","<img src='jspsych/CFDfaces/CFD-LF-232-199-N.jpg' height=""250px"">,</br><b>Maria</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-237-154-N.jpg,Travis,1,1,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2184,"""",html-slider-response,647,851207,0.0-647.0,"""","<img src='jspsych/CFDfaces/CFD-LF-232-199-N.jpg' height=""250px"">,</br><b>Maria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-237-154-N.jpg,Travis,1,"""",0,44,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,648,852214,0.0-648.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,649,852472,0.0-649.0,"""",jspsych/scrambledDisgustFaces/scrambledAF25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,650,852493,0.0-650.0,"""",jspsych/disgustFaces/AF25DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,651,852603,0.0-651.0,"""",jspsych/neutralFaces/AF17NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,652,853616,0.0-652.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1179,"""",html-button-response,653,854795,0.0-653.0,"""","<img src='jspsych/CFDfaces/CFD-LF-213-079-N.jpg' height=""250px"">,</br><b>Alicia</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-201-060-N.jpg,Tiffany,0,0,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2960,"""",html-slider-response,654,857766,0.0-654.0,"""","<img src='jspsych/CFDfaces/CFD-LF-213-079-N.jpg' height=""250px"">,</br><b>Alicia</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-201-060-N.jpg,Tiffany,0,"""",0,66,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,655,858778,0.0-655.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,656,859043,0.0-656.0,"""",jspsych/scrambledNeutralFaces/scrambledBF12NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,657,859074,0.0-657.0,"""",jspsych/neutralFaces/BF12NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,658,859184,0.0-658.0,"""",jspsych/neutralFaces/BF06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,659,860195,0.0-659.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2406,"""",html-button-response,660,862603,0.0-660.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Courtney</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-248-104-N.jpg,Justin,1,1,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2443,"""",html-slider-response,661,865055,0.0-661.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Courtney</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-248-104-N.jpg,Justin,1,"""",0,12,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,662,866068,0.0-662.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,663,866332,0.0-663.0,"""",jspsych/scrambledDisgustFaces/scrambledAF20DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,664,866364,0.0-664.0,"""",jspsych/disgustFaces/AF20DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,665,866474,0.0-665.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,666,867488,0.0-666.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1358,"""",html-button-response,667,868846,0.0-667.0,"""","<img src='jspsych/CFDfaces/CFD-WF-205-006-N.jpg' height=""250px"">,</br><b>Jennifer</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Austin,1,0,"""","""",2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2384,"""",html-slider-response,668,871244,0.0-668.0,"""","<img src='jspsych/CFDfaces/CFD-WF-205-006-N.jpg' height=""250px"">,</br><b>Jennifer</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Austin,1,"""",0,62,2,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1178,"""",html-button-response,669,872424,0.0-669.0,"""","Thank You! One set down, Three more to Go!",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1300,"""",html-keyboard-response,670,877442,0.0-670.0,"""","<img src='jspsych/CFDfaces/CFD-LF-244-096-N.jpg' height=""250px""></br><b>Rachel</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-222-134-N.jpg,Jasmine,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,671,877954,0.0-671.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2596,"""",html-keyboard-response,672,882972,0.0-672.0,"""","<img src='jspsych/CFDfaces/CFD-LF-239-148-N.jpg' height=""250px""></br><b>Brooke</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-039-029-N.jpg,Mark,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,673,883490,0.0-673.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2442,"""",html-keyboard-response,674,888517,0.0-674.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px""></br><b>Brianna</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-243-175-N.jpg,Taylor,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,675,889030,0.0-675.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2400,"""",html-keyboard-response,676,894034,0.0-676.0,"""","<img src='jspsych/CFDfaces/CFD-WF-215-145-N.jpg' height=""250px""></br><b>Crystal</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-212-097-N.jpg,Sean,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,677,894545,0.0-677.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1881,"""",html-keyboard-response,678,899550,0.0-678.0,"""","<img src='jspsych/CFDfaces/CFD-WM-006-002-N.jpg' height=""250px""></br><b>Cody</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-221-223-N.jpg,Erin,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,679,900065,0.0-679.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1449,"""",html-keyboard-response,680,905089,0.0-680.0,"""","<img src='jspsych/CFDfaces/CFD-WM-213-076-N.jpg' height=""250px""></br><b>Michael</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-032-001-N.jpg,Kenneth,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,681,905605,0.0-681.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1578,"""",html-keyboard-response,682,910616,0.0-682.0,"""","<img src='jspsych/CFDfaces/CFD-LF-208-127-N.jpg' height=""250px""></br><b>Natalie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-213-056-N.jpg,Jacob,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,683,911145,0.0-683.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1671,"""",html-keyboard-response,684,916152,0.0-684.0,"""","<img src='jspsych/CFDfaces/CFD-BM-027-001-N.jpg' height=""250px""></br><b>Tyler</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-202-056-N.jpg,Angela,0,"""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,685,916655,0.0-685.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
