run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
104,1,null,"""",html-keyboard-response,713,1256091,0.0-713.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2957,"""",html-keyboard-response,714,1261102,0.0-714.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px""></br><b>Zachary</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-001-025-N.jpg,Angela,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,715,1261622,0.0-715.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3032,"""",html-keyboard-response,716,1266642,0.0-716.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px""></br><b>Christopher</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-016-017-N.jpg,Jasmine,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,717,1267162,0.0-717.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3368,"""",html-keyboard-response,718,1272172,0.0-718.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px""></br><b>Danielle</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-221-216-N.jpg,Vincent,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,719,1272692,0.0-719.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2986,"""",html-keyboard-response,720,1277713,0.0-720.0,"""","<img src='jspsych/CFDfaces/CFD-WM-003-002-N.jpg' height=""250px""></br><b>Thomas</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-018-001-N.jpg,Justin,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,721,1278232,0.0-721.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2977,"""",html-keyboard-response,722,1283252,0.0-722.0,"""","<img src='jspsych/CFDfaces/CFD-BF-019-001-N.jpg' height=""250px""></br><b>Jamie</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-222-134-N.jpg,Lauren,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,723,1283772,0.0-723.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2614,"""",html-keyboard-response,724,1288783,0.0-724.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg' height=""250px""></br><b>Kevin</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-241-141-N.jpg,Sara,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,725,1289302,0.0-725.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3561,"""",html-keyboard-response,726,1294317,0.0-726.0,"""","<img src='jspsych/CFDfaces/CFD-LF-204-133-N.jpg' height=""250px""></br><b>Chelsea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-231-136-N.jpg,Luis,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,727,1294823,0.0-727.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,1982,"""",html-keyboard-response,728,1299843,0.0-728.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px""></br><b>Shane</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-244-096-N.jpg,Heather,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,729,1300362,0.0-729.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2597,"""",html-keyboard-response,730,1305382,0.0-730.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px""></br><b>Cory</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-021-013-N.jpg,Whitney,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,731,1305902,0.0-731.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2961,"""",html-keyboard-response,732,1310912,0.0-732.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px""></br><b>Michael</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-242-176-N.jpg,Steven,0,"""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,733,1311433,0.0-733.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2090,"""",html-keyboard-response,734,1313524,0.0-734.0,"""",Press Any Key to Begin Memory Test,"""",65,welcomeScreen,Break,32,"""","""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,735,1314541,0.0-735.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,736,1314802,0.0-736.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,737,1314822,0.0-737.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,738,1314942,0.0-738.0,"""",jspsych/neutralFaces/BF12NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,739,1315962,0.0-739.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3989,"""",html-button-response,740,1319953,0.0-740.0,"""","<img src='jspsych/CFDfaces/CFD-AF-240-206-N.jpg' height=""250px"">,</br><b>Hannah</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-009-002-N.jpg,Dustin,1,"""","""",1,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,4659,"""",html-slider-response,741,1324625,0.0-741.0,"""","<img src='jspsych/CFDfaces/CFD-AF-240-206-N.jpg' height=""250px"">,</br><b>Hannah</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-009-002-N.jpg,Dustin,1,0,38,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,742,1325632,0.0-742.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,743,1325892,0.0-743.0,"""",jspsych/scrambledNeutralFaces/scrambledBF32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,744,1325912,0.0-744.0,"""",jspsych/neutralFaces/BF32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,745,1326032,0.0-745.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,746,1327053,0.0-746.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2858,"""",html-button-response,747,1329920,0.0-747.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Edward</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-006-002-N.jpg,Kenneth,0,"""","""",0,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,4293,"""",html-slider-response,748,1334216,0.0-748.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Edward</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-006-002-N.jpg,Kenneth,0,0,17,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,749,1335242,0.0-749.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,750,1335502,0.0-750.0,"""",jspsych/scrambledDisgustFaces/scrambledBF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,751,1335521,0.0-751.0,"""",jspsych/disgustFaces/BF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,752,1335638,0.0-752.0,"""",jspsych/neutralFaces/BF07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,753,1336653,0.0-753.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3563,"""",html-button-response,754,1340217,0.0-754.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Aaron</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-010-001-N.jpg,Rebecca,1,"""","""",1,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2501,"""",html-slider-response,755,1342721,0.0-755.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Aaron</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-010-001-N.jpg,Rebecca,1,0,100,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,756,1343732,0.0-756.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,757,1344002,0.0-757.0,"""",jspsych/scrambledDisgustFaces/scrambledAM18DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,758,1344022,0.0-758.0,"""",jspsych/disgustFaces/AM18DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,759,1344142,0.0-759.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,760,1345162,0.0-760.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3989,"""",html-button-response,761,1349153,0.0-761.0,"""","<img src='jspsych/CFDfaces/CFD-AF-200-228-N.jpg' height=""250px"">,</br><b>Brianna</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-039-031-N.jpg,Melissa,1,"""","""",1,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3054,"""",html-slider-response,762,1352208,0.0-762.0,"""","<img src='jspsych/CFDfaces/CFD-AF-200-228-N.jpg' height=""250px"">,</br><b>Brianna</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-039-031-N.jpg,Melissa,1,0,13,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,763,1353232,0.0-763.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,764,1353493,0.0-764.0,"""",jspsych/scrambledDisgustFaces/scrambledAF13DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,765,1353513,0.0-765.0,"""",jspsych/disgustFaces/AF13DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,766,1353632,0.0-766.0,"""",jspsych/neutralFaces/AF31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,767,1354652,0.0-767.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3387,"""",html-button-response,768,1358040,0.0-768.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Cory</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Amy,1,"""","""",0,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,3471,"""",html-slider-response,769,1361514,0.0-769.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Cory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Amy,1,0,4,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,770,1362532,0.0-770.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,771,1362792,0.0-771.0,"""",jspsych/scrambledNeutralFaces/scrambledAM14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,772,1362812,0.0-772.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,773,1362933,0.0-773.0,"""",jspsych/neutralFaces/BM24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,774,1363942,0.0-774.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,1531,"""",html-button-response,775,1365472,0.0-775.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px"">,</br><b>Holly</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Lauren,0,"""","""",0,3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,2429,"""",html-slider-response,776,1367904,0.0-776.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px"">,</br><b>Holly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Lauren,0,0,100,"""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,777,1368922,0.0-777.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,778,1369201,0.0-778.0,"""",jspsych/scrambledNeutralFaces/scrambledAF11NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,779,1369222,0.0-779.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,780,1369341,0.0-780.0,"""",jspsych/neutralFaces/AF08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,781,1370362,0.0-781.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
