run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
219,1,null,"""",image-keyboard-response,275,483550,0.0-275.0,"""",jspsych/scrambledNeutralFaces/scrambledAM17NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,276,483572,0.0-276.0,"""",jspsych/neutralFaces/AM17NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,277,483675,0.0-277.0,"""",jspsych/neutralFaces/BM26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,278,484685,0.0-278.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,2050,"""",html-button-response,279,486735,0.0-279.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Richard</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-215-041-N.jpg,Justin,1,1,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1508,"""",html-slider-response,280,488245,0.0-280.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Richard</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-215-041-N.jpg,Justin,1,"""",0,79,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,281,489245,0.0-281.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,282,489511,0.0-282.0,"""",jspsych/scrambledNeutralFaces/scrambledBF28NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,283,489543,0.0-283.0,"""",jspsych/neutralFaces/BF28NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,284,489648,0.0-284.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,285,490649,0.0-285.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1645,"""",html-button-response,286,492300,0.0-286.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Brian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-006-002-N.jpg,Luis,0,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,976,"""",html-slider-response,287,493278,0.0-287.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Brian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-006-002-N.jpg,Luis,0,"""",0,39,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,288,494293,0.0-288.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,289,494559,0.0-289.0,"""",jspsych/scrambledDisgustFaces/scrambledBF16DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,290,494591,0.0-290.0,"""",jspsych/disgustFaces/BF16DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,291,494701,0.0-291.0,"""",jspsych/neutralFaces/AF13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,292,495709,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1281,"""",html-button-response,293,496992,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Michelle</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Jordan,0,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1774,"""",html-slider-response,294,498768,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Michelle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Jordan,0,"""",0,60,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,295,499781,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,296,500039,0.0-296.0,"""",jspsych/scrambledDisgustFaces/scrambledBM32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,297,500060,0.0-297.0,"""",jspsych/disgustFaces/BM33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,298,500165,0.0-298.0,"""",jspsych/neutralFaces/BM06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,299,501174,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1503,"""",html-button-response,300,502677,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Christian</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Ryan,1,1,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1319,"""",html-slider-response,301,503997,0.0-301.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Christian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Ryan,1,"""",0,100,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,302,505002,0.0-302.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,303,505257,0.0-303.0,"""",jspsych/scrambledDisgustFaces/scrambledAM18DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,304,505288,0.0-304.0,"""",jspsych/disgustFaces/AM18DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,305,505396,0.0-305.0,"""",jspsych/neutralFaces/BM27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,306,506398,0.0-306.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1526,"""",html-button-response,307,507930,0.0-307.0,"""","<img src='jspsych/CFDfaces/CFD-WF-220-101-N.jpg' height=""250px"">,</br><b>Vanessa</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-229-224-N.jpg,Cameron,0,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1229,"""",html-slider-response,308,509160,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-WF-220-101-N.jpg' height=""250px"">,</br><b>Vanessa</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-229-224-N.jpg,Cameron,0,"""",0,60,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,309,510167,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,310,510432,0.0-310.0,"""",jspsych/scrambledNeutralFaces/scrambledAM09NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,311,510464,0.0-311.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,312,510574,0.0-312.0,"""",jspsych/neutralFaces/AM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,313,511579,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1379,"""",html-button-response,314,512958,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px"">,</br><b>Jason</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Lauren,0,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1775,"""",html-slider-response,315,514735,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px"">,</br><b>Jason</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Lauren,0,"""",0,100,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,316,515753,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,317,516022,0.0-317.0,"""",jspsych/scrambledDisgustFaces/scrambledBM25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,318,516049,0.0-318.0,"""",jspsych/disgustFaces/BM26DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,319,516160,0.0-319.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,320,517167,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1527,"""",html-button-response,321,518694,0.0-321.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Gregory</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Whitney,1,1,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1633,"""",html-slider-response,322,520330,0.0-322.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Gregory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Whitney,1,"""",0,77,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,323,521340,0.0-323.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,324,521605,0.0-324.0,"""",jspsych/scrambledDisgustFaces/scrambledAM32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,325,521636,0.0-325.0,"""",jspsych/disgustFaces/AM32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,326,521748,0.0-326.0,"""",jspsych/neutralFaces/AM21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,327,522756,0.0-327.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1392,"""",html-button-response,328,524151,0.0-328.0,"""","<img src='jspsych/CFDfaces/CFD-AM-243-212-N.jpg' height=""250px"">,</br><b>Joshua</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Jacob,1,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1829,"""",html-slider-response,329,525981,0.0-329.0,"""","<img src='jspsych/CFDfaces/CFD-AM-243-212-N.jpg' height=""250px"">,</br><b>Joshua</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Jacob,1,"""",0,50,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,330,526997,0.0-330.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,331,527264,0.0-331.0,"""",jspsych/scrambledNeutralFaces/scrambledAM18NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,332,527294,0.0-332.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,333,527404,0.0-333.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,334,528410,0.0-334.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1606,"""",html-button-response,335,530018,0.0-335.0,"""","<img src='jspsych/CFDfaces/CFD-WM-213-076-N.jpg' height=""250px"">,</br><b>Brandon</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-232-199-N.jpg,Jasmine,0,0,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1189,"""",html-slider-response,336,531222,0.0-336.0,"""","<img src='jspsych/CFDfaces/CFD-WM-213-076-N.jpg' height=""250px"">,</br><b>Brandon</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-232-199-N.jpg,Jasmine,0,"""",0,59,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,337,532232,0.0-337.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,338,532501,0.0-338.0,"""",jspsych/scrambledNeutralFaces/scrambledBM31NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,339,532531,0.0-339.0,"""",jspsych/neutralFaces/BM31NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",image-keyboard-response,340,532640,0.0-340.0,"""",jspsych/neutralFaces/BM09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,341,533656,0.0-341.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1381,"""",html-button-response,342,535038,0.0-342.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px"">,</br><b>Eric</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Travis,1,1,"""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,1097,"""",html-slider-response,343,536136,0.0-343.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px"">,</br><b>Eric</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Travis,1,"""",0,100,1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
219,1,null,"""",html-keyboard-response,344,537139,0.0-344.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,5/1/2021 19:58,76.87.181.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
