run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
33,1,1834,"""",html-slider-response,647,1166690,0.0-647.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px"">,</br><b>Alicia</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-019-003-N.jpg,Justin,0,0,50,"""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,648,1167698,0.0-648.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,649,1167960,0.0-649.0,"""",jspsych/scrambledNeutralFaces/scrambledBF30NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,650,1167985,0.0-650.0,"""",jspsych/neutralFaces/BF30NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,651,1168096,0.0-651.0,"""",jspsych/neutralFaces/BF12NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,652,1169103,0.0-652.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4176,"""",html-button-response,653,1173283,0.0-653.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px"">,</br><b>Anthony</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Travis,0,"""","""",0,2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4557,"""",html-slider-response,654,1177858,0.0-654.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px"">,</br><b>Anthony</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Travis,0,0,83,"""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,655,1178864,0.0-655.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,656,1179126,0.0-656.0,"""",jspsych/scrambledNeutralFaces/scrambledBF16NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,657,1179152,0.0-657.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,658,1179262,0.0-658.0,"""",jspsych/neutralFaces/AF35NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,659,1180270,0.0-659.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1858,"""",html-button-response,660,1182143,0.0-660.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px"">,</br><b>Derek</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-220-329-N.jpg,Jacob,1,"""","""",1,2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2017,"""",html-slider-response,661,1184164,0.0-661.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px"">,</br><b>Derek</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-220-329-N.jpg,Jacob,1,0,100,"""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,662,1185172,0.0-662.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,663,1185435,0.0-663.0,"""",jspsych/scrambledNeutralFaces/scrambledAM14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,664,1185462,0.0-664.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",image-keyboard-response,665,1185573,0.0-665.0,"""",jspsych/neutralFaces/AM07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,666,1186577,0.0-666.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,3925,"""",html-button-response,667,1190519,0.0-667.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Kelly</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-017-021-N.jpg,Luis,1,"""","""",0,2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2355,"""",html-slider-response,668,1192879,0.0-668.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Kelly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-017-021-N.jpg,Luis,1,0,60,"""",2,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,12503,"""",html-button-response,669,1205399,0.0-669.0,"""","Thank You! One set down, Three more to Go!",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,670,1210408,0.0-670.0,"""","<img src='jspsych/CFDfaces/CFD-BM-026-002-N.jpg' height=""250px""></br><b>Cory</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-BF-221-223-N.jpg,Lauren,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,671,1210931,0.0-671.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4787,"""",html-keyboard-response,672,1215940,0.0-672.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px""></br><b>Holly</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-234-355-N.jpg,Timothy,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,673,1216449,0.0-673.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2276,"""",html-keyboard-response,674,1221474,0.0-674.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px""></br><b>Brooke</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BM-018-001-N.jpg,Austin,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,675,1221984,0.0-675.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4261,"""",html-keyboard-response,676,1226996,0.0-676.0,"""","<img src='jspsych/CFDfaces/CFD-LF-204-133-N.jpg' height=""250px""></br><b>Jacqueline</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-017-003-N.jpg,Lindsey,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,677,1227528,0.0-677.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,3665,"""",html-keyboard-response,678,1232538,0.0-678.0,"""","<img src='jspsych/CFDfaces/CFD-BM-205-001-N.jpg' height=""250px""></br><b>Aaron</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-220-329-N.jpg,Jacob,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,679,1233043,0.0-679.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1582,"""",html-keyboard-response,680,1238049,0.0-680.0,"""","<img src='jspsych/CFDfaces/CFD-LF-210-220-N.jpg' height=""250px""></br><b>Danielle</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-201-035-N.jpg,Erin,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,681,1238581,0.0-681.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2225,"""",html-keyboard-response,682,1243590,0.0-682.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px""></br><b>Bradley</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-203-077-N.jpg,Amy,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,683,1244098,0.0-683.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1328,"""",html-keyboard-response,684,1249124,0.0-684.0,"""","<img src='jspsych/CFDfaces/CFD-WF-003-003-N.jpg' height=""250px""></br><b>Brianna</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-235-170-N.jpg,Jasmine,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,685,1249634,0.0-685.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4742,"""",html-keyboard-response,686,1254641,0.0-686.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg' height=""250px""></br><b>Paul</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-011-002-N.jpg,Mark,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,687,1255161,0.0-687.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1697,"""",html-keyboard-response,688,1260166,0.0-688.0,"""","<img src='jspsych/CFDfaces/CFD-WM-015-002-N.jpg' height=""250px""></br><b>Michael</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-011-016-N.jpg,Dustin,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,689,1260674,0.0-689.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1848,"""",html-keyboard-response,690,1265684,0.0-690.0,"""","<img src='jspsych/CFDfaces/CFD-WM-032-001-N.jpg' height=""250px""></br><b>David</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-232-199-N.jpg,Angela,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,691,1266208,0.0-691.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2304,"""",html-keyboard-response,692,1271218,0.0-692.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px""></br><b>Katie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-237-223-N.jpg,Tiffany,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,693,1271726,0.0-693.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1357,"""",html-keyboard-response,694,1276751,0.0-694.0,"""","<img src='jspsych/CFDfaces/CFD-WM-020-001-N.jpg' height=""250px""></br><b>Tyler</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-246-184-N.jpg,Jeremy,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,695,1277259,0.0-695.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2435,"""",html-keyboard-response,696,1282271,0.0-696.0,"""","<img src='jspsych/CFDfaces/CFD-LF-213-079-N.jpg' height=""250px""></br><b>Crystal</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BM-032-024-N.jpg,Steven,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,697,1282801,0.0-697.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2338,"""",html-keyboard-response,698,1287814,0.0-698.0,"""","<img src='jspsych/CFDfaces/CFD-WM-237-052-N.jpg' height=""250px""></br><b>Kevin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-017-021-N.jpg,Luis,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,699,1288322,0.0-699.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,3533,"""",html-keyboard-response,700,1293330,0.0-700.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px""></br><b>Jamie</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-242-176-N.jpg,Travis,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,701,1293851,0.0-701.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,4274,"""",html-keyboard-response,702,1298860,0.0-702.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px""></br><b>Cody</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-230-203-N.jpg,Sara,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,703,1299370,0.0-703.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2028,"""",html-keyboard-response,704,1304397,0.0-704.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px""></br><b>John</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-019-001-N.jpg,Laura,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,705,1304906,0.0-705.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2217,"""",html-keyboard-response,706,1309911,0.0-706.0,"""","<img src='jspsych/CFDfaces/CFD-WF-006-002-N.jpg' height=""250px""></br><b>Catherine</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-019-005-N.jpg,Heather,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,707,1310434,0.0-707.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,1596,"""",html-keyboard-response,708,1315442,0.0-708.0,"""","<img src='jspsych/CFDfaces/CFD-WM-003-002-N.jpg' height=""250px""></br><b>Edward</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-222-134-N.jpg,Rebecca,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,709,1315951,0.0-709.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,2577,"""",html-keyboard-response,710,1320960,0.0-710.0,"""","<img src='jspsych/CFDfaces/CFD-WF-217-085-N.jpg' height=""250px""></br><b>Caitlin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-215-157-N.jpg,Taylor,0,"""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
33,1,null,"""",html-keyboard-response,711,1321485,0.0-711.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 23:10,73.119.56.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.15
