run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
21,1,null,"""",html-keyboard-response,697,1200216,0.0-697.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1726,"""",html-keyboard-response,698,1205222,0.0-698.0,"""","<img src='jspsych/CFDfaces/CFD-WF-023-003-N.jpg' height=""250px""></br><b>Catherine</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-205-100-N.jpg,Taylor,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,699,1205738,0.0-699.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3422,"""",html-keyboard-response,700,1210744,0.0-700.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px""></br><b>Christopher</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-201-057-N.jpg,Sean,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,701,1211248,0.0-701.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1319,"""",html-keyboard-response,702,1216264,0.0-702.0,"""","<img src='jspsych/CFDfaces/CFD-AF-243-170-N.jpg' height=""250px""></br><b>Chelsea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-218-087-N.jpg,Jasmine,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,703,1216777,0.0-703.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,704,1221788,0.0-704.0,"""","<img src='jspsych/CFDfaces/CFD-AF-220-107-N.jpg' height=""250px""></br><b>Rachel</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-LF-210-220-N.jpg,Rebecca,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,705,1222290,0.0-705.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3886,"""",html-keyboard-response,706,1227293,0.0-706.0,"""","<img src='jspsych/CFDfaces/CFD-AM-205-153-N.jpg' height=""250px""></br><b>John</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-006-002-N.jpg,Dustin,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,707,1227810,0.0-707.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3023,"""",html-keyboard-response,708,1232814,0.0-708.0,"""","<img src='jspsych/CFDfaces/CFD-BM-018-001-N.jpg' height=""250px""></br><b>Cody</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-233-171-N.jpg,Cameron,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,709,1233315,0.0-709.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1758,"""",html-keyboard-response,710,1238322,0.0-710.0,"""","<img src='jspsych/CFDfaces/CFD-LF-202-065-N.jpg' height=""250px""></br><b>Caitlin</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-214-139-N.jpg,Melissa,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,711,1238837,0.0-711.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,4324,"""",html-keyboard-response,712,1243852,0.0-712.0,"""","<img src='jspsych/CFDfaces/CFD-LF-208-127-N.jpg' height=""250px""></br><b>Mary</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-235-170-N.jpg,Lauren,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,713,1244355,0.0-713.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2750,"""",html-keyboard-response,714,1249358,0.0-714.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px""></br><b>Tyler</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-234-176-N.jpg,Vincent,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,715,1249873,0.0-715.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3738,"""",html-keyboard-response,716,1254882,0.0-716.0,"""","<img src='jspsych/CFDfaces/CFD-AF-240-206-N.jpg' height=""250px""></br><b>Holly</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-220-134-N.jpg,Jesse,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,717,1255396,0.0-717.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1807,"""",html-keyboard-response,718,1260401,0.0-718.0,"""","<img src='jspsych/CFDfaces/CFD-BM-208-065-N.jpg' height=""250px""></br><b>Adam</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-208-003-N.jpg,Sara,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,719,1260915,0.0-719.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,4176,"""",html-keyboard-response,720,1265930,0.0-720.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px""></br><b>Brianna</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-201-060-N.jpg,Heather,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,721,1266440,0.0-721.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1534,"""",html-keyboard-response,722,1271454,0.0-722.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px""></br><b>Shane</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-244-096-N.jpg,Erin,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,723,1271974,0.0-723.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3361,"""",html-keyboard-response,724,1276985,0.0-724.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px""></br><b>Cory</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-243-175-N.jpg,Jenna,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,725,1277491,0.0-725.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1883,"""",html-keyboard-response,726,1282493,0.0-726.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px""></br><b>Bradley</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-232-070-N.jpg,Luis,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,727,1283015,0.0-727.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3639,"""",html-keyboard-response,728,1288032,0.0-728.0,"""","<img src='jspsych/CFDfaces/CFD-LF-236-221-N.jpg' height=""250px""></br><b>Jacqueline</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-234-355-N.jpg,Austin,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,729,1288533,0.0-729.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3035,"""",html-keyboard-response,730,1293542,0.0-730.0,"""","<img src='jspsych/CFDfaces/CFD-LF-230-203-N.jpg' height=""250px""></br><b>Hannah</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-223-175-N.jpg,Timothy,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,731,1294062,0.0-731.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3138,"""",html-keyboard-response,732,1299066,0.0-732.0,"""","<img src='jspsych/CFDfaces/CFD-BM-043-071-N.jpg' height=""250px""></br><b>Michael</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-237-052-N.jpg,Travis,0,"""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,733,1299578,0.0-733.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2206,"""",html-keyboard-response,734,1301785,0.0-734.0,"""",Press Any Key to Begin Memory Test,"""",65,welcomeScreen,Break,70,"""","""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,735,1302807,0.0-735.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,736,1303074,0.0-736.0,"""",jspsych/scrambledNeutralFaces/scrambledBF35NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,737,1303104,0.0-737.0,"""",jspsych/neutralFaces/BF35NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,738,1303214,0.0-738.0,"""",jspsych/neutralFaces/AF06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,739,1304228,0.0-739.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2200,"""",html-button-response,740,1306430,0.0-740.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Shane</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Jordan,0,0,"""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3146,"""",html-slider-response,741,1309578,0.0-741.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Shane</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Jordan,0,"""",0,93,3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,742,1310589,0.0-742.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,743,1310843,0.0-743.0,"""",jspsych/scrambledNeutralFaces/scrambledAF33NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,744,1310875,0.0-744.0,"""",jspsych/neutralFaces/AF33NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,745,1310981,0.0-745.0,"""",jspsych/neutralFaces/BF18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,746,1311986,0.0-746.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,3155,"""",html-button-response,747,1315158,0.0-747.0,"""","<img src='jspsych/CFDfaces/CFD-LM-246-087-N.jpg' height=""250px"">,</br><b>Christopher</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Amy,1,1,"""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1537,"""",html-slider-response,748,1316698,0.0-748.0,"""","<img src='jspsych/CFDfaces/CFD-LM-246-087-N.jpg' height=""250px"">,</br><b>Christopher</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Amy,1,"""",0,100,3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,749,1317701,0.0-749.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,750,1317968,0.0-750.0,"""",jspsych/scrambledNeutralFaces/scrambledAF28NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,751,1317999,0.0-751.0,"""",jspsych/neutralFaces/AF28NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,752,1318109,0.0-752.0,"""",jspsych/neutralFaces/BF13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,753,1319123,0.0-753.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,1595,"""",html-button-response,754,1320719,0.0-754.0,"""","<img src='jspsych/CFDfaces/CFD-WM-215-041-N.jpg' height=""250px"">,</br><b>Bradley</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Justin,1,1,"""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2458,"""",html-slider-response,755,1323179,0.0-755.0,"""","<img src='jspsych/CFDfaces/CFD-WM-215-041-N.jpg' height=""250px"">,</br><b>Bradley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Justin,1,"""",0,100,3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,756,1324194,0.0-756.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,757,1324451,0.0-757.0,"""",jspsych/scrambledDisgustFaces/scrambledBF16DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,758,1324472,0.0-758.0,"""",jspsych/disgustFaces/BF16DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,759,1324575,0.0-759.0,"""",jspsych/neutralFaces/AF18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,760,1325579,0.0-760.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2411,"""",html-button-response,761,1327991,0.0-761.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>David</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Jeremy,1,0,"""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,2103,"""",html-slider-response,762,1330096,0.0-762.0,"""","<img src='jspsych/CFDfaces/CFD-AM-221-184-N.jpg' height=""250px"">,</br><b>David</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Jeremy,1,"""",0,97,3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",html-keyboard-response,763,1331108,0.0-763.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,764,1331361,0.0-764.0,"""",jspsych/scrambledDisgustFaces/scrambledAF24DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
21,1,null,"""",image-keyboard-response,765,1331392,0.0-765.0,"""",jspsych/disgustFaces/AF24DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/19/2021 1:53,73.205.105.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
