run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
185,1,4188,"""",html-keyboard-response,734,1592316,0.0-734.0,"""",Press Any Key to Begin Memory Test,"""",65,welcomeScreen,Break,70,"""","""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,735,1593318,0.0-735.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,736,1593584,0.0-736.0,"""",jspsych/scrambledNeutralFaces/scrambledBM10NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,737,1593606,0.0-737.0,"""",jspsych/neutralFaces/BM10NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,738,1593717,0.0-738.0,"""",jspsych/neutralFaces/AM07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,739,1594728,0.0-739.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1532,"""",html-button-response,740,1596285,0.0-740.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Zachary</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-205-006-N.jpg,Sara,0,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,2012,"""",html-slider-response,741,1598301,0.0-741.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Zachary</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-205-006-N.jpg,Sara,0,0,62,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,742,1599316,0.0-742.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,743,1599579,0.0-743.0,"""",jspsych/scrambledDisgustFaces/scrambledAM27DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,744,1599611,0.0-744.0,"""",jspsych/disgustFaces/AM27DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,745,1599719,0.0-745.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,746,1600727,0.0-746.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1773,"""",html-button-response,747,1602501,0.0-747.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Shane</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-201-035-N.jpg,Rebecca,0,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1705,"""",html-slider-response,748,1604221,0.0-748.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Shane</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-201-035-N.jpg,Rebecca,0,0,89,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,749,1605224,0.0-749.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,750,1605480,0.0-750.0,"""",jspsych/scrambledDisgustFaces/scrambledAM15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,751,1605511,0.0-751.0,"""",jspsych/disgustFaces/AM15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,752,1605624,0.0-752.0,"""",jspsych/neutralFaces/BM35NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,753,1606639,0.0-753.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1860,"""",html-button-response,754,1608501,0.0-754.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Caitlin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Justin,0,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1750,"""",html-slider-response,755,1610254,0.0-755.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Caitlin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Justin,0,0,69,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,756,1611277,0.0-756.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,757,1611538,0.0-757.0,"""",jspsych/scrambledDisgustFaces/scrambledAF25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,758,1611570,0.0-758.0,"""",jspsych/disgustFaces/AF25DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,759,1611679,0.0-759.0,"""",jspsych/neutralFaces/BF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,760,1612690,0.0-760.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-button-response,761,1617694,0.0-761.0,"""","<img src='jspsych/CFDfaces/CFD-BF-025-002-N.jpg' height=""250px"">,</br><b>Brooke</b>",null,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-243-170-N.jpg,Melissa,1,"""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,3057,"""",html-slider-response,762,1620757,0.0-762.0,"""","<img src='jspsych/CFDfaces/CFD-BF-025-002-N.jpg' height=""250px"">,</br><b>Brooke</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-243-170-N.jpg,Melissa,1,0,31,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,763,1621759,0.0-763.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,764,1622023,0.0-764.0,"""",jspsych/scrambledDisgustFaces/scrambledBF05DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,765,1622056,0.0-765.0,"""",jspsych/disgustFaces/BF05DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,766,1622165,0.0-766.0,"""",jspsych/neutralFaces/AF29NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,767,1623175,0.0-767.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1989,"""",html-button-response,768,1625165,0.0-768.0,"""","<img src='jspsych/CFDfaces/CFD-BM-027-001-N.jpg' height=""250px"">,</br><b>Adam</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Jesse,0,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1751,"""",html-slider-response,769,1626917,0.0-769.0,"""","<img src='jspsych/CFDfaces/CFD-BM-027-001-N.jpg' height=""250px"">,</br><b>Adam</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Jesse,0,0,65,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,770,1627927,0.0-770.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,771,1628195,0.0-771.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,772,1628225,0.0-772.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,773,1628334,0.0-773.0,"""",jspsych/neutralFaces/BM10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,774,1629337,0.0-774.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1817,"""",html-button-response,775,1631157,0.0-775.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px"">,</br><b>Catherine</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Luis,0,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1614,"""",html-slider-response,776,1632773,0.0-776.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px"">,</br><b>Catherine</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-210-148-N.jpg,Luis,0,0,93,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,777,1633779,0.0-777.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,778,1634043,0.0-778.0,"""",jspsych/scrambledNeutralFaces/scrambledBM23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,779,1634066,0.0-779.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,780,1634183,0.0-780.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,781,1635190,0.0-781.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,2572,"""",html-button-response,782,1637765,0.0-782.0,"""","<img src='jspsych/CFDfaces/CFD-AF-208-003-N.jpg' height=""250px"">,</br><b>Crystal</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Taylor,0,"""","""",1,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1597,"""",html-slider-response,783,1639365,0.0-783.0,"""","<img src='jspsych/CFDfaces/CFD-AF-208-003-N.jpg' height=""250px"">,</br><b>Crystal</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Taylor,0,0,37,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,784,1640376,0.0-784.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,785,1640640,0.0-785.0,"""",jspsych/scrambledDisgustFaces/scrambledAF03DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,786,1640671,0.0-786.0,"""",jspsych/disgustFaces/AF03DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,787,1640780,0.0-787.0,"""",jspsych/neutralFaces/AF21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,788,1641790,0.0-788.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1802,"""",html-button-response,789,1643621,0.0-789.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Hannah</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-019-003-N.jpg,Sean,1,"""","""",1,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,1989,"""",html-slider-response,790,1645613,0.0-790.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Hannah</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-019-003-N.jpg,Sean,1,0,49,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,791,1646621,0.0-791.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,792,1646875,0.0-792.0,"""",jspsych/scrambledNeutralFaces/scrambledBM24NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,793,1646905,0.0-793.0,"""",jspsych/neutralFaces/BM24NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,794,1647016,0.0-794.0,"""",jspsych/neutralFaces/AM10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,795,1648030,0.0-795.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,2068,"""",html-button-response,796,1650101,0.0-796.0,"""","<img src='jspsych/CFDfaces/CFD-LF-220-120-N.jpg' height=""250px"">,</br><b>Jamie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-029-002-N.jpg,Jenna,1,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,2437,"""",html-slider-response,797,1652540,0.0-797.0,"""","<img src='jspsych/CFDfaces/CFD-LF-220-120-N.jpg' height=""250px"">,</br><b>Jamie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-029-002-N.jpg,Jenna,1,0,40,"""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,798,1653554,0.0-798.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,799,1653818,0.0-799.0,"""",jspsych/scrambledNeutralFaces/scrambledBM35NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,800,1653850,0.0-800.0,"""",jspsych/neutralFaces/BM35NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",image-keyboard-response,801,1653958,0.0-801.0,"""",jspsych/neutralFaces/BM09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,null,"""",html-keyboard-response,802,1654971,0.0-802.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
185,1,2526,"""",html-button-response,803,1657525,0.0-803.0,"""","<img src='jspsych/CFDfaces/CFD-LF-244-096-N.jpg' height=""250px"">,</br><b>Monica</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Jasmine,1,"""","""",0,3,4/28/2021 7:40,98.151.186.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
